x-axis,4
second,Volt
-4.99999995227,0.266825
-4.99799995227,0.23245
-4.99599995227,0.254325
-4.99399995227,0.24495
-4.99199995227,0.23245
-4.98999995227,0.254325
-4.98799995227,0.216825
-4.98599995227,0.2387
-4.98399995227,0.229325
-4.98199995227,0.20745
-4.97999995227,0.241825
-4.97799995227,0.198075
-4.97599995227,0.21995
-4.97399995227,0.2137
-4.97199995227,0.185575
-4.96999995227,0.229325
-4.96799995227,0.179325
-4.96599995227,0.198075
-4.96399995227,0.2012
-4.96199995227,0.16995
-4.95999995227,0.216825
-4.95799995227,0.166825
-4.95599995227,0.179325
-4.95399995227,0.191825
-4.95199995227,0.1512
-4.94999995227,0.2012
-4.94799995227,0.154325
-4.94599995227,0.1637
-4.94399995227,0.18245
-4.94199995227,0.135575
-4.93999995227,0.191825
-4.93799995227,0.148075
-4.93599995227,0.154325
-4.93399995227,0.179325
-4.93199995227,0.11995
-4.92999995227,0.18245
-4.92799995227,0.148075
-4.92599995227,0.141825
-4.92399995227,0.1762
-4.92199995227,0.1137
-4.91999995227,0.173075
-4.91799995227,0.141825
-4.91599995227,0.135575
-4.91399995227,0.1762
-4.91199995227,0.10745
-4.90999995227,0.16995
-4.90799995227,0.1387
-4.90599995227,0.123075
-4.90399995227,0.179325
-4.90199995227,0.104325
-4.89999995227,0.1637
-4.89799995227,0.141825
-4.89599995227,0.1137
-4.89399995227,0.1762
-4.89199995227,0.1012
-4.88999995227,0.154325
-4.88799995227,0.1387
-4.88599995227,0.104325
-4.88399995227,0.1762
-4.88199995227,0.098075
-4.87999995227,0.14495
-4.87799995227,0.135575
-4.87599995227,0.09495
-4.87399995227,0.16995
-4.87199995227,0.091825
-4.86999995227,0.13245
-4.86799995227,0.13245
-4.86599995227,0.079325
-4.86399995227,0.15745
-4.86199995227,0.0887
-4.85999995227,0.1137
-4.85799995227,0.1262
-4.85599995227,0.066825
-4.85399995227,0.148075
-4.85199995227,0.079325
-4.84999995227,0.1012
-4.84799995227,0.11995
-4.84599995227,0.054325
-4.84399995227,0.13245
-4.84199995227,0.0762
-4.83999995227,0.085575
-4.83799995227,0.110575
-4.83599995227,0.041825
-4.83399995227,0.11995
-4.83199995227,0.06995
-4.82999995227,0.073075
-4.82799995227,0.110575
-4.82599995227,0.0262
-4.82399995227,0.10745
-4.82199995227,0.066825
-4.81999995227,0.0637
-4.81799995227,0.104325
-4.81599995227,0.023075
-4.81399995227,0.1012
-4.81199995227,0.0637
-4.80999995227,0.0512
-4.80799995227,0.104325
-4.80599995227,0.01995
-4.80399995227,0.091825
-4.80199995227,0.066825
-4.79999995227,0.04495
-4.79799995227,0.10745
-4.79599995227,0.0262
-4.79399995227,0.08245
-4.79199995227,0.06995
-4.78999995227,0.041825
-4.78799995227,0.1137
-4.78599995227,0.03245
-4.78399995227,0.08245
-4.78199995227,0.0762
-4.77999995227,0.041825
-4.77799995227,0.1137
-4.77599995227,0.0387
-4.77399995227,0.085575
-4.77199995227,0.085575
-4.76999995227,0.035575
-4.76799995227,0.11995
-4.76599995227,0.04495
-4.76399995227,0.0762
-4.76199995227,0.0887
-4.75999995227,0.035575
-4.75799995227,0.11995
-4.75599995227,0.048075
-4.75399995227,0.0762
-4.75199995227,0.09495
-4.74999995227,0.03245
-4.74799995227,0.110575
-4.74599995227,0.05745
-4.74399995227,0.06995
-4.74199995227,0.09495
-4.73999995227,0.029325
-4.73799995227,0.104325
-4.73599995227,0.054325
-4.73399995227,0.0637
-4.73199995227,0.0887
-4.72999995227,0.023075
-4.72799995227,0.1012
-4.72599995227,0.05745
-4.72399995227,0.0512
-4.72199995227,0.085575
-4.71999995227,0.016825
-4.71799995227,0.085575
-4.71599995227,0.054325
-4.71399995227,0.04495
-4.71199995227,0.08245
-4.70999995227,0.00745001
-4.70799995227,0.073075
-4.70599995227,0.048075
-4.70399995227,0.03245
-4.70199995227,0.079325
-4.69999995227,0.010575
-4.69799995227,0.0637
-4.69599995227,0.04495
-4.69399995227,0.0262
-4.69199995227,0.079325
-4.68999995227,0.00745001
-4.68799995227,0.05745
-4.68599995227,0.04495
-4.68399995227,0.016825
-4.68199995227,0.079325
-4.67999995227,0.010575
-4.67799995227,0.048075
-4.67599995227,0.048075
-4.67399995227,0.016825
-4.67199995227,0.0762
-4.66999995227,0.0137
-4.66799995227,0.0512
-4.66599995227,0.0512
-4.66399995227,0.00745001
-4.66199995227,0.079325
-4.65999995227,0.023075
-4.65799995227,0.048075
-4.65599995227,0.05745
-4.65399995227,0.016825
-4.65199995227,0.08245
-4.64999995227,0.0262
-4.64799995227,0.048075
-4.64599995227,0.0637
-4.64399995227,0.01995
-4.64199995227,0.08245
-4.63999995227,0.0387
-4.63799995227,0.04495
-4.63599995227,0.073075
-4.63399995227,0.01995
-4.63199995227,0.08245
-4.62999995227,0.041825
-4.62799995227,0.0512
-4.62599995227,0.0762
-4.62399995227,0.0262
-4.62199995227,0.08245
-4.61999995227,0.048075
-4.61799995227,0.0512
-4.61599995227,0.08245
-4.61399995227,0.029325
-4.61199995227,0.079325
-4.60999995227,0.0512
-4.60799995227,0.04495
-4.60599995227,0.079325
-4.60399995227,0.029325
-4.60199995227,0.06995
-4.59999995227,0.048075
-4.59799995227,0.048075
-4.59599995227,0.079325
-4.59399995227,0.029325
-4.59199995227,0.0637
-4.58999995227,0.054325
-4.58799995227,0.0387
-4.58599995227,0.073075
-4.58399995227,0.03245
-4.58199995227,0.060575
-4.57999995227,0.0512
-4.57799995227,0.029325
-4.57599995227,0.06995
-4.57399995227,0.0262
-4.57199995227,0.0512
-4.56999995227,0.048075
-4.56799995227,0.023075
-4.56599995227,0.066825
-4.56399995227,0.023075
-4.56199995227,0.04495
-4.55999995227,0.048075
-4.55799995227,0.023075
-4.55599995227,0.060575
-4.55399995227,0.023075
-4.55199995227,0.041825
-4.54999995227,0.048075
-4.54799995227,0.0137
-4.54599995227,0.0512
-4.54399995227,0.023075
-4.54199995227,0.035575
-4.53999995227,0.048075
-4.53799995227,0.01995
-4.53599995227,0.054325
-4.53399995227,0.029325
-4.53199995227,0.035575
-4.52999995227,0.048075
-4.52799995227,0.01995
-4.52599995227,0.054325
-4.52399995227,0.035575
-4.52199995227,0.0387
-4.51999995227,0.05745
-4.51799995227,0.01995
-4.51599995227,0.054325
-4.51399995227,0.0387
-4.51199995227,0.035575
-4.50999995227,0.060575
-4.50799995227,0.023075
-4.50599995227,0.05745
-4.50399995227,0.04495
-4.50199995227,0.0387
-4.49999995227,0.066825
-4.49799995227,0.03245
-4.49599995227,0.060575
-4.49399995227,0.054325
-4.49199995227,0.0512
-4.48999995227,0.06995
-4.48799995227,0.035575
-4.48599995227,0.05745
-4.48399995227,0.054325
-4.48199995227,0.048075
-4.47999995227,0.073075
-4.47799995227,0.041825
-4.47599995227,0.05745
-4.47399995227,0.05745
-4.47199995227,0.048075
-4.46999995227,0.06995
-4.46799995227,0.04495
-4.46599995227,0.05745
-4.46399995227,0.05745
-4.46199995227,0.04495
-4.45999995227,0.073075
-4.45799995227,0.041825
-4.45599995227,0.054325
-4.45399995227,0.054325
-4.45199995227,0.041825
-4.44999995227,0.06995
-4.44799995227,0.0387
-4.44599995227,0.048075
-4.44399995227,0.0512
-4.44199995227,0.03245
-4.43999995227,0.05745
-4.43799995227,0.0387
-4.43599995227,0.041825
-4.43399995227,0.04495
-4.43199995227,0.029325
-4.42999995227,0.0512
-4.42799995227,0.035575
-4.42599995227,0.03245
-4.42399995227,0.041825
-4.42199995227,0.0262
-4.41999995227,0.048075
-4.41799995227,0.03245
-4.41599995227,0.029325
-4.41399995227,0.035575
-4.41199995227,0.023075
-4.40999995227,0.04495
-4.40799995227,0.03245
-4.40599995227,0.029325
-4.40399995227,0.0387
-4.40199995227,0.0262
-4.39999995227,0.048075
-4.39799995227,0.035575
-4.39599995227,0.03245
-4.39399995227,0.0387
-4.39199995227,0.0262
-4.38999995227,0.04495
-4.38799995227,0.0387
-4.38599995227,0.03245
-4.38399995227,0.04495
-4.38199995227,0.03245
-4.37999995227,0.04495
-4.37799995227,0.04495
-4.37599995227,0.0387
-4.37399995227,0.048075
-4.37199995227,0.0387
-4.36999995227,0.0512
-4.36799995227,0.0512
-4.36599995227,0.04495
-4.36399995227,0.0512
-4.36199995227,0.041825
-4.35999995227,0.054325
-4.35799995227,0.05745
-4.35599995227,0.048075
-4.35399995227,0.05745
-4.35199995227,0.048075
-4.34999995227,0.05745
-4.34799995227,0.05745
-4.34599995227,0.0512
-4.34399995227,0.05745
-4.34199995227,0.0512
-4.33999995227,0.05745
-4.33799995227,0.060575
-4.33599995227,0.054325
-4.33399995227,0.060575
-4.33199995227,0.054325
-4.32999995227,0.05745
-4.32799995227,0.05745
-4.32599995227,0.048075
-4.32399995227,0.054325
-4.32199995227,0.048075
-4.31999995227,0.0512
-4.31799995227,0.05745
-4.31599995227,0.048075
-4.31399995227,0.048075
-4.31199995227,0.048075
-4.30999995227,0.048075
-4.30799995227,0.0512
-4.30599995227,0.04495
-4.30399995227,0.04495
-4.30199995227,0.0387
-4.29999995227,0.041825
-4.29799995227,0.041825
-4.29599995227,0.041825
-4.29399995227,0.0387
-4.29199995227,0.0387
-4.28999995227,0.035575
-4.28799995227,0.041825
-4.28599995227,0.035575
-4.28399995227,0.03245
-4.28199995227,0.03245
-4.27999995227,0.03245
-4.27799995227,0.0387
-4.27599995227,0.035575
-4.27399995227,0.029325
-4.27199995227,0.029325
-4.26999995227,0.029325
-4.26799995227,0.0387
-4.26599995227,0.035575
-4.26399995227,0.029325
-4.26199995227,0.029325
-4.25999995227,0.029325
-4.25799995227,0.0387
-4.25599995227,0.035575
-4.25399995227,0.03245
-4.25199995227,0.035575
-4.24999995227,0.035575
-4.24799995227,0.04495
-4.24599995227,0.041825
-4.24399995227,0.041825
-4.24199995227,0.0387
-4.23999995227,0.0387
-4.23799995227,0.0512
-4.23599995227,0.048075
-4.23399995227,0.04495
-4.23199995227,0.04495
-4.22999995227,0.048075
-4.22799995227,0.054325
-4.22599995227,0.0512
-4.22399995227,0.0512
-4.22199995227,0.0512
-4.21999995227,0.048075
-4.21799995227,0.054325
-4.21599995227,0.054325
-4.21399995227,0.05745
-4.21199995227,0.054325
-4.20999995227,0.054325
-4.20799995227,0.054325
-4.20599995227,0.05745
-4.20399995227,0.05745
-4.20199995227,0.0512
-4.19999995227,0.0512
-4.19799995227,0.05745
-4.19599995227,0.054325
-4.19399995227,0.05745
-4.19199995227,0.0512
-4.18999995227,0.0512
-4.18799995227,0.054325
-4.18599995227,0.05745
-4.18399995227,0.05745
-4.18199995227,0.04495
-4.17999995227,0.048075
-4.17799995227,0.048075
-4.17599995227,0.048075
-4.17399995227,0.054325
-4.17199995227,0.041825
-4.16999995227,0.04495
-4.16799995227,0.04495
-4.16599995227,0.048075
-4.16399995227,0.048075
-4.16199995227,0.035575
-4.15999995227,0.041825
-4.15799995227,0.041825
-4.15599995227,0.0387
-4.15399995227,0.041825
-4.15199995227,0.03245
-4.14999995227,0.035575
-4.14799995227,0.0387
-4.14599995227,0.035575
-4.14399995227,0.0387
-4.14199995227,0.029325
-4.13999995227,0.035575
-4.13799995227,0.035575
-4.13599995227,0.035575
-4.13399995227,0.0387
-4.13199995227,0.023075
-4.12999995227,0.029325
-4.12799995227,0.03245
-4.12599995227,0.03245
-4.12399995227,0.0387
-4.12199995227,0.0262
-4.11999995227,0.03245
-4.11799995227,0.03245
-4.11599995227,0.03245
-4.11399995227,0.041825
-4.11199995227,0.029325
-4.10999995227,0.035575
-4.10799995227,0.035575
-4.10599995227,0.0387
-4.10399995227,0.048075
-4.10199995227,0.03245
-4.09999995227,0.0387
-4.09799995227,0.041825
-4.09599995227,0.041825
-4.09399995227,0.0512
-4.09199995227,0.041825
-4.08999995227,0.048075
-4.08799995227,0.04495
-4.08599995227,0.04495
-4.08399995227,0.060575
-4.08199995227,0.048075
-4.07999995227,0.054325
-4.07799995227,0.054325
-4.07599995227,0.0512
-4.07399995227,0.0637
-4.07199995227,0.05745
-4.06999995227,0.05745
-4.06799995227,0.05745
-4.06599995227,0.054325
-4.06399995227,0.066825
-4.06199995227,0.05745
-4.05999995227,0.054325
-4.05799995227,0.05745
-4.05599995227,0.05745
-4.05399995227,0.0637
-4.05199995227,0.054325
-4.04999995227,0.054325
-4.04799995227,0.05745
-4.04599995227,0.0512
-4.04399995227,0.066825
-4.04199995227,0.054325
-4.03999995227,0.0512
-4.03799995227,0.054325
-4.03599995227,0.048075
-4.03399995227,0.054325
-4.03199995227,0.0512
-4.02999995227,0.048075
-4.02799995227,0.0512
-4.02599995227,0.0387
-4.02399995227,0.0512
-4.02199995227,0.04495
-4.01999995227,0.0387
-4.01799995227,0.04495
-4.01599995227,0.035575
-4.01399995227,0.04495
-4.01199995227,0.041825
-4.00999995227,0.03245
-4.00799995227,0.0387
-4.00599995227,0.029325
-4.00399995227,0.041825
-4.00199995227,0.035575
-3.99999995227,0.029325
-3.99799995227,0.035575
-3.99599995227,0.0262
-3.99399995227,0.035575
-3.99199995227,0.035575
-3.98999995227,0.0262
-3.98799995227,0.0387
