1.678000E-1 -4.922491E-3 -4.214945E-3
1.679000E-1 -1.904731E-2 -8.405425E-4
1.680000E-1 -2.984865E-2 8.466586E-4
1.681000E-1 -4.064998E-2 2.533860E-3
1.682000E-1 -4.978957E-2 4.642861E-3
1.683000E-1 -5.643654E-2 7.173663E-3
1.684000E-1 -6.225265E-2 5.908262E-3
1.685000E-1 -6.308352E-2 7.595463E-3
1.686000E-1 -6.142177E-2 6.751862E-3
1.687000E-1 -5.726742E-2 3.377460E-3
1.688000E-1 -5.062044E-2 3.377460E-3
1.689000E-1 -4.064998E-2 3.377460E-3
1.690000E-1 -3.317213E-2 3.799261E-3
1.691000E-1 -1.904731E-2 2.533860E-3
1.692000E-1 -6.584235E-3 -8.405425E-4
1.693000E-1 2.555355E-3 3.058052E-6
1.694000E-1 1.584930E-2 -3.371344E-3
1.695000E-1 2.748151E-2 -5.480345E-3
1.696000E-1 3.662110E-2 -6.323946E-3
1.697000E-1 4.659156E-2 -6.745746E-3
1.698000E-1 5.240766E-2 -7.167547E-3
1.699000E-1 5.822377E-2 -6.323946E-3
1.700000E-1 6.154725E-2 -8.854748E-3
1.701000E-1 6.071638E-2 -8.854748E-3
1.702000E-1 5.739289E-2 -7.167547E-3
1.703000E-1 4.742243E-2 -6.745746E-3
1.704000E-1 3.745197E-2 -5.480345E-3
1.705000E-1 2.665064E-2 -4.214945E-3
1.706000E-1 1.335669E-2 -3.793144E-3
1.707000E-1 6.273941E-5 -2.527744E-3
1.708000E-1 -1.073859E-2 2.533860E-3
1.709000E-1 -2.320167E-2 3.377460E-3
1.710000E-1 -3.317213E-2 5.064661E-3
1.711000E-1 -4.397347E-2 6.751862E-3
1.712000E-1 -5.145131E-2 8.860864E-3
1.713000E-1 -5.726742E-2 8.439063E-3
1.714000E-1 -6.142177E-2 1.096987E-2
1.715000E-1 -6.142177E-2 8.439063E-3
1.716000E-1 -5.809829E-2 7.173663E-3
1.717000E-1 -5.311306E-2 7.173663E-3
1.718000E-1 -4.563521E-2 4.221061E-3
1.719000E-1 -3.400300E-2 1.690259E-3
1.720000E-1 -2.320167E-2 2.533860E-3
1.721000E-1 -1.323121E-2 3.058052E-6
1.722000E-1 6.273941E-5 -2.527744E-3
1.723000E-1 1.003320E-2 -3.371344E-3
1.724000E-1 2.000366E-2 -6.745746E-3
1.725000E-1 2.997412E-2 -8.432947E-3
1.726000E-1 4.077546E-2 -9.276548E-3
1.727000E-1 4.908418E-2 -1.096375E-2
1.728000E-1 5.490028E-2 -1.012015E-2
1.729000E-1 5.905464E-2 -8.854748E-3
1.730000E-1 5.739289E-2 -1.138555E-2
1.731000E-1 5.490028E-2 -1.138555E-2
1.732000E-1 4.825330E-2 -1.012015E-2
1.733000E-1 3.828284E-2 -9.698348E-3
1.734000E-1 2.665064E-2 -6.745746E-3
1.735000E-1 1.418756E-2 -3.371344E-3
1.736000E-1 4.217098E-3 -3.371344E-3
1.737000E-1 -8.245979E-3 -1.684143E-3
1.738000E-1 -2.070906E-2 1.268459E-3
1.739000E-1 -3.234126E-2 4.642861E-3
1.740000E-1 -4.314259E-2 6.751862E-3
1.741000E-1 -4.895870E-2 7.173663E-3
1.742000E-1 -5.560567E-2 7.173663E-3
1.743000E-1 -6.059090E-2 8.439063E-3
1.744000E-1 -6.142177E-2 7.173663E-3
1.745000E-1 -6.059090E-2 6.330062E-3
1.746000E-1 -5.643654E-2 5.064661E-3
1.747000E-1 -4.812783E-2 4.642861E-3
1.748000E-1 -3.732649E-2 2.533860E-3
1.749000E-1 -2.818690E-2 4.248583E-4
1.750000E-1 -1.655470E-2 4.248583E-4
1.751000E-1 -3.260748E-3 -8.405425E-4
1.752000E-1 7.540586E-3 -2.949544E-3
1.753000E-1 1.751105E-2 -5.480345E-3
1.754000E-1 2.914325E-2 -9.698348E-3
1.755000E-1 3.911371E-2 -8.432947E-3
1.756000E-1 4.825330E-2 -9.698348E-3
1.757000E-1 5.406941E-2 -1.138555E-2
1.758000E-1 5.822377E-2 -1.222915E-2
1.759000E-1 5.988551E-2 -1.180735E-2
1.760000E-1 5.905464E-2 -1.138555E-2
1.761000E-1 5.323854E-2 -9.276548E-3
1.762000E-1 4.576069E-2 -8.011147E-3
1.763000E-1 3.412848E-2 -6.745746E-3
1.764000E-1 2.415802E-2 -2.527744E-3
1.765000E-1 1.169494E-2 -1.684143E-3
1.766000E-1 -2.429876E-3 -4.187422E-4
1.767000E-1 -1.323121E-2 3.799261E-3
1.768000E-1 -2.735603E-2 3.377460E-3
1.769000E-1 -3.732649E-2 5.908262E-3
1.770000E-1 -4.480434E-2 8.439063E-3
1.771000E-1 -5.311306E-2 9.704464E-3
1.772000E-1 -5.726742E-2 1.012626E-2
1.773000E-1 -6.059090E-2 1.054806E-2
1.774000E-1 -6.059090E-2 1.054806E-2
1.775000E-1 -5.726742E-2 8.439063E-3
1.776000E-1 -5.145131E-2 7.595463E-3
1.777000E-1 -4.064998E-2 6.751862E-3
1.778000E-1 -2.901777E-2 5.486462E-3
1.779000E-1 -1.987818E-2 2.955660E-3
1.780000E-1 -6.584235E-3 -4.187422E-4
1.781000E-1 4.217098E-3 -1.684143E-3
1.782000E-1 1.584930E-2 -3.793144E-3
1.783000E-1 2.581977E-2 -3.371344E-3
1.784000E-1 3.495936E-2 -8.432947E-3
1.785000E-1 4.576069E-2 -7.167547E-3
1.786000E-1 5.240766E-2 -1.012015E-2
1.787000E-1 5.656202E-2 -1.054195E-2
1.788000E-1 5.905464E-2 -9.698348E-3
1.789000E-1 6.071638E-2 -1.138555E-2
1.790000E-1 5.573115E-2 -1.012015E-2
1.791000E-1 4.742243E-2 -8.432947E-3
1.792000E-1 3.828284E-2 -8.854748E-3
1.793000E-1 2.665064E-2 -6.745746E-3
1.794000E-1 1.584930E-2 -3.793144E-3
1.795000E-1 2.555355E-3 -2.527744E-3
1.796000E-1 -9.907722E-3 3.058052E-6
1.797000E-1 -2.153993E-2 2.112059E-3
1.798000E-1 -3.317213E-2 3.377460E-3
1.799000E-1 -4.397347E-2 4.642861E-3
1.800000E-1 -5.145131E-2 8.017263E-3
1.801000E-1 -5.560567E-2 8.439063E-3
1.802000E-1 -5.976003E-2 9.704464E-3
1.803000E-1 -6.059090E-2 9.704464E-3
1.804000E-1 -5.809829E-2 7.595463E-3
1.805000E-1 -5.228218E-2 6.751862E-3
1.806000E-1 -4.480434E-2 8.439063E-3
1.807000E-1 -3.400300E-2 5.908262E-3
1.808000E-1 -2.237080E-2 5.064661E-3
1.809000E-1 -9.907722E-3 3.799261E-3
1.810000E-1 4.217098E-3 1.268459E-3
1.811000E-1 1.335669E-2 -1.262343E-3
1.812000E-1 2.498889E-2 -8.405425E-4
1.813000E-1 3.495936E-2 -4.636745E-3
1.814000E-1 4.326807E-2 -5.480345E-3
1.815000E-1 5.074592E-2 -6.745746E-3
1.816000E-1 5.739289E-2 -7.167547E-3
1.817000E-1 6.154725E-2 -8.432947E-3
1.818000E-1 6.570161E-2 -5.058545E-3
1.819000E-1 6.071638E-2 -7.167547E-3
1.820000E-1 5.406941E-2 -6.745746E-3
1.821000E-1 4.576069E-2 -4.636745E-3
1.822000E-1 3.329761E-2 -7.589347E-3
1.823000E-1 2.000366E-2 -2.527744E-3
1.824000E-1 7.540586E-3 -4.187422E-4
1.825000E-1 -5.753363E-3 -4.187422E-4
1.826000E-1 -1.572382E-2 2.955660E-3
1.827000E-1 -2.901777E-2 5.908262E-3
1.828000E-1 -3.981911E-2 4.221061E-3
1.829000E-1 -5.062044E-2 6.330062E-3
1.830000E-1 -5.560567E-2 9.704464E-3
1.831000E-1 -6.059090E-2 7.595463E-3
1.832000E-1 -6.142177E-2 8.860864E-3
1.833000E-1 -6.059090E-2 7.595463E-3
1.834000E-1 -5.560567E-2 7.173663E-3
1.835000E-1 -5.062044E-2 6.751862E-3
1.836000E-1 -3.981911E-2 2.112059E-3
1.837000E-1 -2.984865E-2 2.112059E-3
1.838000E-1 -1.738557E-2 3.377460E-3
1.839000E-1 -2.429876E-3 1.690259E-3
1.840000E-1 8.371458E-3 -1.262343E-3
1.841000E-1 1.917279E-2 -3.371344E-3
1.842000E-1 3.163587E-2 -5.480345E-3
1.843000E-1 4.160633E-2 -6.745746E-3
1.844000E-1 5.157679E-2 -5.058545E-3
1.845000E-1 5.988551E-2 -7.167547E-3
1.846000E-1 6.237813E-2 -8.854748E-3
1.847000E-1 6.570161E-2 -6.745746E-3
1.848000E-1 6.570161E-2 -7.167547E-3
1.849000E-1 5.905464E-2 -4.636745E-3
1.850000E-1 5.074592E-2 -3.793144E-3
1.851000E-1 3.994459E-2 -2.949544E-3
1.852000E-1 2.831238E-2 -1.684143E-3
1.853000E-1 1.584930E-2 8.466586E-4
1.854000E-1 4.217098E-3 2.955660E-3
1.855000E-1 -9.076850E-3 3.377460E-3
1.856000E-1 -2.237080E-2 8.439063E-3
1.857000E-1 -3.151039E-2 8.017263E-3
1.858000E-1 -4.148085E-2 8.439063E-3
1.859000E-1 -4.895870E-2 1.265707E-2
1.860000E-1 -5.394393E-2 1.181347E-2
1.861000E-1 -5.809829E-2 1.181347E-2
1.862000E-1 -5.809829E-2 1.181347E-2
1.863000E-1 -5.560567E-2 1.054806E-2
1.864000E-1 -4.978957E-2 6.751862E-3
1.865000E-1 -4.148085E-2 7.595463E-3
1.866000E-1 -3.234126E-2 7.173663E-3
1.867000E-1 -1.987818E-2 5.064661E-3
1.868000E-1 -8.245979E-3 3.377460E-3
1.869000E-1 3.386227E-3 1.690259E-3
1.870000E-1 1.584930E-2 -4.187422E-4
1.871000E-1 2.581977E-2 -1.684143E-3
1.872000E-1 3.579023E-2 -7.167547E-3
1.873000E-1 4.576069E-2 -8.432947E-3
1.874000E-1 5.240766E-2 -5.058545E-3
1.875000E-1 6.154725E-2 -9.698348E-3
1.876000E-1 6.403987E-2 -9.276548E-3
1.877000E-1 6.570161E-2 -7.589347E-3
1.878000E-1 6.320900E-2 -5.902146E-3
1.879000E-1 5.573115E-2 -6.745746E-3
1.880000E-1 4.576069E-2 -5.480345E-3
1.881000E-1 3.412848E-2 -3.371344E-3
1.882000E-1 2.083453E-2 -2.105943E-3
1.883000E-1 6.709714E-3 3.058052E-6
1.884000E-1 -4.091620E-3 3.058052E-6
1.885000E-1 -1.738557E-2 2.955660E-3
1.886000E-1 -2.818690E-2 8.017263E-3
1.887000E-1 -3.732649E-2 8.017263E-3
1.888000E-1 -4.729695E-2 1.012626E-2
1.889000E-1 -5.394393E-2 1.054806E-2
1.890000E-1 -5.892916E-2 9.282664E-3
1.891000E-1 -6.225265E-2 1.012626E-2
1.892000E-1 -5.809829E-2 8.439063E-3
1.893000E-1 -5.477480E-2 6.751862E-3
1.894000E-1 -4.895870E-2 7.595463E-3
1.895000E-1 -3.732649E-2 5.064661E-3
1.896000E-1 -2.652516E-2 3.377460E-3
1.897000E-1 -1.323121E-2 1.690259E-3
1.898000E-1 -2.429876E-3 3.058052E-6
1.899000E-1 7.540586E-3 -1.684143E-3
1.900000E-1 2.249628E-2 -2.527744E-3
1.901000E-1 3.080500E-2 -2.105943E-3
1.902000E-1 3.994459E-2 -8.854748E-3
1.903000E-1 4.991505E-2 -6.745746E-3
1.904000E-1 5.905464E-2 -7.167547E-3
1.905000E-1 6.403987E-2 -8.432947E-3
1.906000E-1 6.570161E-2 -6.745746E-3
1.907000E-1 6.487074E-2 -7.167547E-3
1.908000E-1 6.237813E-2 -6.745746E-3
1.909000E-1 5.157679E-2 -1.684143E-3
1.910000E-1 3.828284E-2 -8.405425E-4
1.911000E-1 2.748151E-2 -1.684143E-3
1.912000E-1 1.418756E-2 8.466586E-4
1.913000E-1 8.936112E-4 4.642861E-3
1.914000E-1 -1.073859E-2 5.486462E-3
1.915000E-1 -2.320167E-2 8.439063E-3
1.916000E-1 -3.317213E-2 1.054806E-2
1.917000E-1 -4.314259E-2 1.096987E-2
1.918000E-1 -5.145131E-2 1.392247E-2
1.919000E-1 -5.726742E-2 1.350067E-2
1.920000E-1 -5.809829E-2 1.307887E-2
1.921000E-1 -5.976003E-2 1.307887E-2
1.922000E-1 -5.394393E-2 1.054806E-2
1.923000E-1 -4.978957E-2 8.439063E-3
1.924000E-1 -4.231172E-2 7.173663E-3
1.925000E-1 -3.067952E-2 5.486462E-3
1.926000E-1 -2.237080E-2 2.533860E-3
1.927000E-1 -7.415107E-3 3.377460E-3
1.928000E-1 4.217098E-3 -1.684143E-3
1.929000E-1 1.501843E-2 -3.793144E-3
1.930000E-1 2.748151E-2 -3.371344E-3
1.931000E-1 3.745197E-2 -6.745746E-3
1.932000E-1 4.659156E-2 -6.745746E-3
1.933000E-1 5.573115E-2 -9.698348E-3
1.934000E-1 6.071638E-2 -1.222915E-2
1.935000E-1 6.570161E-2 -7.167547E-3
1.936000E-1 6.487074E-2 -7.589347E-3
1.937000E-1 6.071638E-2 -7.167547E-3
1.938000E-1 5.240766E-2 -5.058545E-3
1.939000E-1 4.243720E-2 -3.371344E-3
1.940000E-1 3.080500E-2 -2.949544E-3
1.941000E-1 1.668018E-2 -2.105943E-3
1.942000E-1 5.047970E-3 2.533860E-3
1.943000E-1 -7.415107E-3 3.377460E-3
1.944000E-1 -1.655470E-2 7.173663E-3
1.945000E-1 -2.901777E-2 1.054806E-2
1.946000E-1 -3.732649E-2 1.012626E-2
1.947000E-1 -4.729695E-2 1.307887E-2
1.948000E-1 -5.394393E-2 1.350067E-2
1.949000E-1 -5.809829E-2 1.223527E-2
1.950000E-1 -5.976003E-2 1.181347E-2
1.951000E-1 -5.726742E-2 1.139167E-2
1.952000E-1 -5.228218E-2 8.860864E-3
1.953000E-1 -4.646608E-2 6.751862E-3
1.954000E-1 -3.649562E-2 4.221061E-3
1.955000E-1 -2.320167E-2 1.690259E-3
1.956000E-1 -1.240034E-2 3.058052E-6
1.957000E-1 -7.681324E-4 -4.187422E-4
1.958000E-1 1.252582E-2 -3.371344E-3
1.959000E-1 2.332715E-2 -7.167547E-3
1.960000E-1 3.329761E-2 -4.636745E-3
1.961000E-1 4.243720E-2 -6.745746E-3
1.962000E-1 5.240766E-2 -6.745746E-3
1.963000E-1 5.822377E-2 -8.432947E-3
1.964000E-1 6.071638E-2 -9.276548E-3
1.965000E-1 6.570161E-2 -6.745746E-3
1.966000E-1 5.988551E-2 -6.745746E-3
1.967000E-1 5.573115E-2 -6.745746E-3
1.968000E-1 4.576069E-2 -5.902146E-3
1.969000E-1 3.495936E-2 -3.371344E-3
1.970000E-1 2.332715E-2 -1.684143E-3
1.971000E-1 1.252582E-2 3.058052E-6
1.972000E-1 -3.260748E-3 1.690259E-3
1.973000E-1 -1.406208E-2 2.112059E-3
1.974000E-1 -2.569429E-2 7.173663E-3
1.975000E-1 -3.649562E-2 8.017263E-3
1.976000E-1 -4.480434E-2 9.282664E-3
1.977000E-1 -5.145131E-2 1.181347E-2
1.978000E-1 -5.560567E-2 1.181347E-2
1.979000E-1 -5.976003E-2 1.181347E-2
1.980000E-1 -5.726742E-2 1.054806E-2
1.981000E-1 -5.394393E-2 1.181347E-2
1.982000E-1 -4.812783E-2 7.595463E-3
1.983000E-1 -3.815736E-2 6.751862E-3
1.984000E-1 -2.735603E-2 5.908262E-3
1.985000E-1 -1.655470E-2 2.533860E-3
1.986000E-1 -4.091620E-3 1.690259E-3
1.987000E-1 8.371458E-3 1.268459E-3
1.988000E-1 1.751105E-2 -1.684143E-3
1.989000E-1 2.914325E-2 -2.949544E-3
1.990000E-1 3.911371E-2 -4.636745E-3
1.991000E-1 4.908418E-2 -6.323946E-3
1.992000E-1 5.573115E-2 -5.480345E-3
1.993000E-1 6.154725E-2 -8.011147E-3
1.994000E-1 6.487074E-2 -8.011147E-3
1.995000E-1 6.320900E-2 -7.167547E-3
1.996000E-1 5.905464E-2 -6.745746E-3
1.997000E-1 5.240766E-2 -5.480345E-3
1.998000E-1 4.077546E-2 -3.793144E-3
1.999000E-1 2.914325E-2 -2.949544E-3
